Index,Country Code,Series Code,Year,Value
11443,NZL,TM.TAX.MANF.BC.ZS,2022,0.0
11444,NIC,TM.TAX.MANF.BC.ZS,2022,0.0
11445,NER,TM.TAX.MANF.BC.ZS,2022,0.0
11446,NGA,TM.TAX.MANF.BC.ZS,2022,0.0
11447,MKD,TM.TAX.MANF.BC.ZS,2022,0.0
11448,NOR,TM.TAX.MANF.BC.ZS,2022,0.0
11449,OMN,TM.TAX.MANF.BC.ZS,2022,0.0
11450,PAK,TM.TAX.MANF.BC.ZS,2022,0.0
11451,PAN,TM.TAX.MANF.BC.ZS,2022,0.0
11452,PRY,TM.TAX.MANF.BC.ZS,2022,0.0
11453,PER,TM.TAX.MANF.BC.ZS,2022,0.0
11454,PHL,TM.TAX.MANF.BC.ZS,2022,61.38
11455,POL,TM.TAX.MANF.BC.ZS,2022,0.0
11456,PRT,TM.TAX.MANF.BC.ZS,2022,0.0
11457,QAT,TM.TAX.MANF.BC.ZS,2022,0.0
11458,ROU,TM.TAX.MANF.BC.ZS,2022,0.0
11459,RWA,TM.TAX.MANF.BC.ZS,2022,0.0
11460,SAU,TM.TAX.MANF.BC.ZS,2022,0.0
11461,SEN,TM.TAX.MANF.BC.ZS,2022,0.0
11462,SYC,TM.TAX.MANF.BC.ZS,2022,100.0
11463,SLE,TM.TAX.MANF.BC.ZS,2022,0.0
11464,SGP,TM.TAX.MANF.BC.ZS,2022,0.0
11465,SVK,TM.TAX.MANF.BC.ZS,2022,0.0
11466,SVN,TM.TAX.MANF.BC.ZS,2022,0.0
11467,SLB,TM.TAX.MANF.BC.ZS,2022,0.0
11468,ZAF,TM.TAX.MANF.BC.ZS,2022,0.0
11469,ESP,TM.TAX.MANF.BC.ZS,2022,0.0
11470,SUR,TM.TAX.MANF.BC.ZS,2022,18.94
11471,SWE,TM.TAX.MANF.BC.ZS,2022,0.0
11472,CHE,TM.TAX.MANF.BC.ZS,2022,0.0
11473,TZA,TM.TAX.MANF.BC.ZS,2022,0.0
11474,THA,TM.TAX.MANF.BC.ZS,2022,0.0
11475,TGO,TM.TAX.MANF.BC.ZS,2022,0.0
11476,TON,TM.TAX.MANF.BC.ZS,2022,100.0
11477,TTO,TM.TAX.MANF.BC.ZS,2022,100.0
11478,TUR,TM.TAX.MANF.BC.ZS,2022,0.0
11479,UGA,TM.TAX.MANF.BC.ZS,2022,0.0
11480,UKR,TM.TAX.MANF.BC.ZS,2022,100.0
11481,GBR,TM.TAX.MANF.BC.ZS,2022,0.0
11482,USA,TM.TAX.MANF.BC.ZS,2022,0.0
11483,URY,TM.TAX.MANF.BC.ZS,2022,0.0
11484,VUT,TM.TAX.MANF.BC.ZS,2022,0.0
11485,VNM,TM.TAX.MANF.BC.ZS,2022,98.68
11486,ZMB,TM.TAX.MANF.BC.ZS,2022,0.0
11487,ALB,TM.TAX.TCOM.BC.ZS,2022,0.0
11488,AGO,TM.TAX.TCOM.BC.ZS,2022,99.92
11489,ARG,TM.TAX.TCOM.BC.ZS,2022,99.92
11490,AUS,TM.TAX.TCOM.BC.ZS,2022,0.0
11491,AUT,TM.TAX.TCOM.BC.ZS,2022,0.0
11492,BHR,TM.TAX.TCOM.BC.ZS,2022,0.0
11493,BGD,TM.TAX.TCOM.BC.ZS,2022,0.0
11494,BRB,TM.TAX.TCOM.BC.ZS,2022,83.78
11495,BEL,TM.TAX.TCOM.BC.ZS,2022,0.0
11496,BLZ,TM.TAX.TCOM.BC.ZS,2022,0.0
11497,BEN,TM.TAX.TCOM.BC.ZS,2022,0.0
11498,BOL,TM.TAX.TCOM.BC.ZS,2022,0.0
11499,BWA,TM.TAX.TCOM.BC.ZS,2022,0.0
11500,BRA,TM.TAX.TCOM.BC.ZS,2022,0.0
11501,BRN,TM.TAX.TCOM.BC.ZS,2022,98.1
11502,BGR,TM.TAX.TCOM.BC.ZS,2022,0.0
11503,BFA,TM.TAX.TCOM.BC.ZS,2022,0.0
11504,BDI,TM.TAX.TCOM.BC.ZS,2022,0.0
11505,CPV,TM.TAX.TCOM.BC.ZS,2022,99.85
11506,KHM,TM.TAX.TCOM.BC.ZS,2022,0.0
11507,CMR,TM.TAX.TCOM.BC.ZS,2022,0.0
11508,CAN,TM.TAX.TCOM.BC.ZS,2022,0.0
11509,CAF,TM.TAX.TCOM.BC.ZS,2022,0.0
11510,TCD,TM.TAX.TCOM.BC.ZS,2022,0.0
11511,CHL,TM.TAX.TCOM.BC.ZS,2022,0.0
11512,CHN,TM.TAX.TCOM.BC.ZS,2022,0.0
11513,COL,TM.TAX.TCOM.BC.ZS,2022,0.0
11514,COG,TM.TAX.TCOM.BC.ZS,2022,0.0
11515,CRI,TM.TAX.TCOM.BC.ZS,2022,0.0
11516,CIV,TM.TAX.TCOM.BC.ZS,2022,55.14
11517,HRV,TM.TAX.TCOM.BC.ZS,2022,0.0
11518,CUB,TM.TAX.TCOM.BC.ZS,2022,58.34
11519,CYP,TM.TAX.TCOM.BC.ZS,2022,0.0
11520,CZE,TM.TAX.TCOM.BC.ZS,2022,0.0
11521,DNK,TM.TAX.TCOM.BC.ZS,2022,0.0
11522,DOM,TM.TAX.TCOM.BC.ZS,2022,0.0
11523,ECU,TM.TAX.TCOM.BC.ZS,2022,93.53
11524,SLV,TM.TAX.TCOM.BC.ZS,2022,0.0
11525,EST,TM.TAX.TCOM.BC.ZS,2022,0.0
11526,SWZ,TM.TAX.TCOM.BC.ZS,2022,0.0
11527,FIN,TM.TAX.TCOM.BC.ZS,2022,0.0
11528,FRA,TM.TAX.TCOM.BC.ZS,2022,0.0
11529,GAB,TM.TAX.TCOM.BC.ZS,2022,0.0
11530,GMB,TM.TAX.TCOM.BC.ZS,2022,0.0
11531,GEO,TM.TAX.TCOM.BC.ZS,2022,99.92
11532,DEU,TM.TAX.TCOM.BC.ZS,2022,0.0
11533,GHA,TM.TAX.TCOM.BC.ZS,2022,0.0
11534,GRC,TM.TAX.TCOM.BC.ZS,2022,0.0
11535,GRD,TM.TAX.TCOM.BC.ZS,2022,100.0
11536,GTM,TM.TAX.TCOM.BC.ZS,2022,0.0
11537,GIN,TM.TAX.TCOM.BC.ZS,2022,0.0
11538,GNB,TM.TAX.TCOM.BC.ZS,2022,0.0
11539,GUY,TM.TAX.TCOM.BC.ZS,2022,99.92
11540,HND,TM.TAX.TCOM.BC.ZS,2022,0.0
11541,HKG,TM.TAX.TCOM.BC.ZS,2022,0.0
11542,HUN,TM.TAX.TCOM.BC.ZS,2022,0.0
11543,ISL,TM.TAX.TCOM.BC.ZS,2022,0.0
11544,IND,TM.TAX.TCOM.BC.ZS,2022,0.0
11545,IDN,TM.TAX.TCOM.BC.ZS,2022,0.0
11546,IRL,TM.TAX.TCOM.BC.ZS,2022,0.0
11547,ISR,TM.TAX.TCOM.BC.ZS,2022,0.0
11548,ITA,TM.TAX.TCOM.BC.ZS,2022,0.0
11549,JAM,TM.TAX.TCOM.BC.ZS,2022,0.0
11550,JPN,TM.TAX.TCOM.BC.ZS,2022,0.0
11551,JOR,TM.TAX.TCOM.BC.ZS,2022,99.85
11552,KAZ,TM.TAX.TCOM.BC.ZS,2022,0.0
11553,KEN,TM.TAX.TCOM.BC.ZS,2022,0.0
11554,KOR,TM.TAX.TCOM.BC.ZS,2022,0.0
11555,KWT,TM.TAX.TCOM.BC.ZS,2022,99.57
11556,LAO,TM.TAX.TCOM.BC.ZS,2022,99.92
11557,LVA,TM.TAX.TCOM.BC.ZS,2022,0.0
11558,LSO,TM.TAX.TCOM.BC.ZS,2022,0.0
11559,LBR,TM.TAX.TCOM.BC.ZS,2022,0.0
11560,LTU,TM.TAX.TCOM.BC.ZS,2022,0.0
11561,MAC,TM.TAX.TCOM.BC.ZS,2022,0.0
11562,MDG,TM.TAX.TCOM.BC.ZS,2022,0.0
11563,MYS,TM.TAX.TCOM.BC.ZS,2022,0.0
11564,MDV,TM.TAX.TCOM.BC.ZS,2022,0.0
11565,MLI,TM.TAX.TCOM.BC.ZS,2022,0.0
11566,MLT,TM.TAX.TCOM.BC.ZS,2022,0.0
11567,MRT,TM.TAX.TCOM.BC.ZS,2022,58.64
11568,MUS,TM.TAX.TCOM.BC.ZS,2022,0.0
11569,MEX,TM.TAX.TCOM.BC.ZS,2022,99.92
11570,MDA,TM.TAX.TCOM.BC.ZS,2022,99.92
11571,MNG,TM.TAX.TCOM.BC.ZS,2022,0.0
11572,MNE,TM.TAX.TCOM.BC.ZS,2022,0.0
11573,MMR,TM.TAX.TCOM.BC.ZS,2022,0.0
11574,NAM,TM.TAX.TCOM.BC.ZS,2022,0.0
11575,NPL,TM.TAX.TCOM.BC.ZS,2022,0.0
11576,NLD,TM.TAX.TCOM.BC.ZS,2022,0.0
11577,NZL,TM.TAX.TCOM.BC.ZS,2022,0.0
11578,NIC,TM.TAX.TCOM.BC.ZS,2022,0.0
11579,NER,TM.TAX.TCOM.BC.ZS,2022,0.0
11580,NGA,TM.TAX.TCOM.BC.ZS,2022,0.0
11581,MKD,TM.TAX.TCOM.BC.ZS,2022,0.0
11582,NOR,TM.TAX.TCOM.BC.ZS,2022,0.0
11583,OMN,TM.TAX.TCOM.BC.ZS,2022,0.0
11584,PAK,TM.TAX.TCOM.BC.ZS,2022,0.0
11585,PAN,TM.TAX.TCOM.BC.ZS,2022,0.0
11586,PRY,TM.TAX.TCOM.BC.ZS,2022,0.0
11587,PER,TM.TAX.TCOM.BC.ZS,2022,0.0
11588,PHL,TM.TAX.TCOM.BC.ZS,2022,65.65
11589,POL,TM.TAX.TCOM.BC.ZS,2022,0.0
11590,PRT,TM.TAX.TCOM.BC.ZS,2022,0.0
11591,QAT,TM.TAX.TCOM.BC.ZS,2022,0.0
11592,ROU,TM.TAX.TCOM.BC.ZS,2022,0.0
11593,RWA,TM.TAX.TCOM.BC.ZS,2022,0.0
11594,SAU,TM.TAX.TCOM.BC.ZS,2022,0.0
11595,SEN,TM.TAX.TCOM.BC.ZS,2022,0.0
11596,SYC,TM.TAX.TCOM.BC.ZS,2022,99.92
11597,SLE,TM.TAX.TCOM.BC.ZS,2022,0.0
11598,SGP,TM.TAX.TCOM.BC.ZS,2022,0.0
11599,SVK,TM.TAX.TCOM.BC.ZS,2022,0.0
11600,SVN,TM.TAX.TCOM.BC.ZS,2022,0.0
11601,SLB,TM.TAX.TCOM.BC.ZS,2022,0.0
11602,ZAF,TM.TAX.TCOM.BC.ZS,2022,0.0
11603,ESP,TM.TAX.TCOM.BC.ZS,2022,0.0
11604,SUR,TM.TAX.TCOM.BC.ZS,2022,55.74
11605,SWE,TM.TAX.TCOM.BC.ZS,2022,0.0
11606,CHE,TM.TAX.TCOM.BC.ZS,2022,0.0
11607,TZA,TM.TAX.TCOM.BC.ZS,2022,0.0
11608,THA,TM.TAX.TCOM.BC.ZS,2022,0.0
11609,TGO,TM.TAX.TCOM.BC.ZS,2022,0.0
11610,TON,TM.TAX.TCOM.BC.ZS,2022,99.92
11611,TTO,TM.TAX.TCOM.BC.ZS,2022,100.0
11612,TUR,TM.TAX.TCOM.BC.ZS,2022,0.0
11613,UGA,TM.TAX.TCOM.BC.ZS,2022,0.0
11614,UKR,TM.TAX.TCOM.BC.ZS,2022,99.92
11615,GBR,TM.TAX.TCOM.BC.ZS,2022,0.0
11616,USA,TM.TAX.TCOM.BC.ZS,2022,0.0
11617,URY,TM.TAX.TCOM.BC.ZS,2022,0.0
11618,VUT,TM.TAX.TCOM.BC.ZS,2022,0.0
11619,VNM,TM.TAX.TCOM.BC.ZS,2022,80.2
11620,ZMB,TM.TAX.TCOM.BC.ZS,2022,0.0
11621,AGO,TM.TAX.MRCH.BR.ZS,2022,59.07
11622,ARG,TM.TAX.MRCH.BR.ZS,2022,31.78
11623,BRB,TM.TAX.MRCH.BR.ZS,2022,78.93
11624,BRN,TM.TAX.MRCH.BR.ZS,2022,24.28
11625,CPV,TM.TAX.MRCH.BR.ZS,2022,15.91
11626,CIV,TM.TAX.MRCH.BR.ZS,2022,11.23
11627,CUB,TM.TAX.MRCH.BR.ZS,2022,21.77
11628,ECU,TM.TAX.MRCH.BR.ZS,2022,21.85
11629,GEO,TM.TAX.MRCH.BR.ZS,2022,7.13
11630,GRD,TM.TAX.MRCH.BR.ZS,2022,56.64
11631,GUY,TM.TAX.MRCH.BR.ZS,2022,57.23
11632,JOR,TM.TAX.MRCH.BR.ZS,2022,16.35
11633,KWT,TM.TAX.MRCH.BR.ZS,2022,98.23
11634,LAO,TM.TAX.MRCH.BR.ZS,2022,18.96
11635,MRT,TM.TAX.MRCH.BR.ZS,2022,20.84
11636,MEX,TM.TAX.MRCH.BR.ZS,2022,34.99
11637,MDA,TM.TAX.MRCH.BR.ZS,2022,6.79
11638,PHL,TM.TAX.MRCH.BR.ZS,2022,25.84
11639,SYC,TM.TAX.MRCH.BR.ZS,2022,9.88
11640,SUR,TM.TAX.MRCH.BR.ZS,2022,18.16
11641,TON,TM.TAX.MRCH.BR.ZS,2022,17.64
11642,TTO,TM.TAX.MRCH.BR.ZS,2022,55.97
11643,UKR,TM.TAX.MRCH.BR.ZS,2022,5.85
11644,VNM,TM.TAX.MRCH.BR.ZS,2022,11.38
11645,AGO,TM.TAX.MANF.BR.ZS,2022,60.06
11646,ARG,TM.TAX.MANF.BR.ZS,2022,31.43
11647,BRB,TM.TAX.MANF.BR.ZS,2022,73.47
11648,BRN,TM.TAX.MANF.BR.ZS,2022,24.74
11649,CPV,TM.TAX.MANF.BR.ZS,2022,15.52
11650,CIV,TM.TAX.MANF.BR.ZS,2022,8.86
11651,CUB,TM.TAX.MANF.BR.ZS,2022,11.08
11652,ECU,TM.TAX.MANF.BR.ZS,2022,21.24
11653,GEO,TM.TAX.MANF.BR.ZS,2022,6.51
11654,GRD,TM.TAX.MANF.BR.ZS,2022,50.58
11655,GUY,TM.TAX.MANF.BR.ZS,2022,50.51
11656,JOR,TM.TAX.MANF.BR.ZS,2022,14.95
11657,KWT,TM.TAX.MANF.BR.ZS,2022,97.69
11658,LAO,TM.TAX.MANF.BR.ZS,2022,18.15
11659,MRT,TM.TAX.MANF.BR.ZS,2022,10.97
11660,MEX,TM.TAX.MANF.BR.ZS,2022,34.97
11661,MDA,TM.TAX.MANF.BR.ZS,2022,6.32
11662,PHL,TM.TAX.MANF.BR.ZS,2022,23.61
11663,SYC,TM.TAX.MANF.BR.ZS,2022,8.09
11664,SUR,TM.TAX.MANF.BR.ZS,2022,16.73
11665,TON,TM.TAX.MANF.BR.ZS,2022,17.1
11666,TTO,TM.TAX.MANF.BR.ZS,2022,51.87
11667,UKR,TM.TAX.MANF.BR.ZS,2022,5.2
11668,VNM,TM.TAX.MANF.BR.ZS,2022,10.78
11669,AGO,TM.TAX.TCOM.BR.ZS,2022,56.26
11670,ARG,TM.TAX.TCOM.BR.ZS,2022,33.04
11671,BRB,TM.TAX.TCOM.BR.ZS,2022,97.17
11672,BRN,TM.TAX.TCOM.BR.ZS,2022,23.04
11673,CPV,TM.TAX.TCOM.BR.ZS,2022,16.92
11674,CIV,TM.TAX.TCOM.BR.ZS,2022,14.5
11675,CUB,TM.TAX.TCOM.BR.ZS,2022,33.89
11676,ECU,TM.TAX.TCOM.BR.ZS,2022,23.65
11677,GEO,TM.TAX.TCOM.BR.ZS,2022,8.84
11678,GRD,TM.TAX.TCOM.BR.ZS,2022,76.62
11679,GUY,TM.TAX.TCOM.BR.ZS,2022,76.3
11680,JOR,TM.TAX.TCOM.BR.ZS,2022,20.45
11681,KWT,TM.TAX.TCOM.BR.ZS,2022,100.0
11682,LAO,TM.TAX.TCOM.BR.ZS,2022,21.06
11683,MRT,TM.TAX.TCOM.BR.ZS,2022,37.42
11684,MEX,TM.TAX.TCOM.BR.ZS,2022,35.02
11685,MDA,TM.TAX.TCOM.BR.ZS,2022,8.06
11686,PHL,TM.TAX.TCOM.BR.ZS,2022,31.83
11687,SYC,TM.TAX.TCOM.BR.ZS,2022,14.93
11688,SUR,TM.TAX.TCOM.BR.ZS,2022,19.76
11689,TON,TM.TAX.TCOM.BR.ZS,2022,19.17
11690,TTO,TM.TAX.TCOM.BR.ZS,2022,68.27
11691,UKR,TM.TAX.TCOM.BR.ZS,2022,7.62
11692,VNM,TM.TAX.TCOM.BR.ZS,2022,13.68
11693,BGD,IC.FRM.BRIB.ZS,2022,23.0
11694,IND,IC.FRM.BRIB.ZS,2022,27.2
11695,IRQ,IC.FRM.BRIB.ZS,2022,50.5
11696,MDG,IC.FRM.BRIB.ZS,2022,19.2
11697,PAK,IC.FRM.BRIB.ZS,2022,15.9
11698,SAU,IC.FRM.BRIB.ZS,2022,4.5
11699,ALB,TX.VAL.SERV.CD.WT,2022,4962202703.949285
11700,DZA,TX.VAL.SERV.CD.WT,2022,3487686684.8070407
11701,AND,TX.VAL.SERV.CD.WT,2022,2536293645.036865
11702,AGO,TX.VAL.SERV.CD.WT,2022,82207574.8679717
11703,ATG,TX.VAL.SERV.CD.WT,2022,1026301772.592593
11704,ARG,TX.VAL.SERV.CD.WT,2022,14223928243.70106
11705,ARM,TX.VAL.SERV.CD.WT,2022,4368264905.906449
11706,ABW,TX.VAL.SERV.CD.WT,2022,2620622151.1406436
11707,AUS,TX.VAL.SERV.CD.WT,2022,51434892351.31711
11708,AUT,TX.VAL.SERV.CD.WT,2022,82046579787.50024
11709,AZE,TX.VAL.SERV.CD.WT,2022,5032061000.0
11710,BHS,TX.VAL.SERV.CD.WT,2022,4565157722.219999
11711,BHR,TX.VAL.SERV.CD.WT,2022,14385638297.8723
11712,BGD,TX.VAL.SERV.CD.WT,2022,5659337079.17676
11713,BLR,TX.VAL.SERV.CD.WT,2022,9479503662.24
11714,BEL,TX.VAL.SERV.CD.WT,2022,136608365973.4447
11715,BLZ,TX.VAL.SERV.CD.WT,2022,813422850.684893
11716,BEN,TX.VAL.SERV.CD.WT,2022,454097596.2266075
11717,BTN,TX.VAL.SERV.CD.WT,2022,20123064.52192127
11718,BOL,TX.VAL.SERV.CD.WT,2022,921224980.885601
11719,BIH,TX.VAL.SERV.CD.WT,2022,3021158294.5833254
11720,BWA,TX.VAL.SERV.CD.WT,2022,586175902.5341259
11721,BRA,TX.VAL.SERV.CD.WT,2022,39558866452.33
11722,BRN,TX.VAL.SERV.CD.WT,2022,263054931.36321285
11723,BGR,TX.VAL.SERV.CD.WT,2022,13616010000.0
11724,BFA,TX.VAL.SERV.CD.WT,2022,432894168.5295094
11725,BDI,TX.VAL.SERV.CD.WT,2022,47819908.204433195
11726,CPV,TX.VAL.SERV.CD.WT,2022,537246262.1034292
11727,KHM,TX.VAL.SERV.CD.WT,2022,2246221579.7749057
11728,CMR,TX.VAL.SERV.CD.WT,2022,1612286738.3897479
11729,CAN,TX.VAL.SERV.CD.WT,2022,131470821649.04088
11730,CYM,TX.VAL.SERV.CD.WT,2022,4044201786.068608
11731,CHL,TX.VAL.SERV.CD.WT,2022,8224529445.636488
11732,CHN,TX.VAL.SERV.CD.WT,2022,370802235793.21
11733,COL,TX.VAL.SERV.CD.WT,2022,13544822880.1754
11734,COM,TX.VAL.SERV.CD.WT,2022,104715582.59987763
11735,COD,TX.VAL.SERV.CD.WT,2022,55304715.4003708
11736,CRI,TX.VAL.SERV.CD.WT,2022,12716602238.78488
11737,CIV,TX.VAL.SERV.CD.WT,2022,869524900.9777876
11738,HRV,TX.VAL.SERV.CD.WT,2022,20345399506.0606
11739,CUW,TX.VAL.SERV.CD.WT,2022,1459662469.7765372
11740,CYP,TX.VAL.SERV.CD.WT,2022,22770215719.485374
11741,CZE,TX.VAL.SERV.CD.WT,2022,34606939343.68078
11742,DNK,TX.VAL.SERV.CD.WT,2022,133702271462.2248
11743,DJI,TX.VAL.SERV.CD.WT,2022,753281779.6786711
11744,DMA,TX.VAL.SERV.CD.WT,2022,143871079.7177563
11745,DOM,TX.VAL.SERV.CD.WT,2022,11102800000.0
11746,ECU,TX.VAL.SERV.CD.WT,2022,2780713049.9168534
11747,EGY,TX.VAL.SERV.CD.WT,2022,28403239000.0
11748,SLV,TX.VAL.SERV.CD.WT,2022,4148600541.0018296
11749,EST,TX.VAL.SERV.CD.WT,2022,11505254313.093348
11750,SWZ,TX.VAL.SERV.CD.WT,2022,60324820.034166604
11751,ETH,TX.VAL.SERV.CD.WT,2022,6820739980.651313
11752,FJI,TX.VAL.SERV.CD.WT,2022,1237610210.7203104
11753,FIN,TX.VAL.SERV.CD.WT,2022,35901704869.85936
11754,FRA,TX.VAL.SERV.CD.WT,2022,358211608836.4664
11755,GMB,TX.VAL.SERV.CD.WT,2022,215760195.329586
11756,GEO,TX.VAL.SERV.CD.WT,2022,5616864976.709999
11757,DEU,TX.VAL.SERV.CD.WT,2022,426903072438.3674
11758,GHA,TX.VAL.SERV.CD.WT,2022,8138155199.527594
11759,GRC,TX.VAL.SERV.CD.WT,2022,49626644968.91378
11760,GRD,TX.VAL.SERV.CD.WT,2022,650281471.8518517
11761,GTM,TX.VAL.SERV.CD.WT,2022,3799190200.0
11762,GIN,TX.VAL.SERV.CD.WT,2022,137142000.0
11763,GNB,TX.VAL.SERV.CD.WT,2022,34512328.9762917
11764,GUY,TX.VAL.SERV.CD.WT,2022,216559582.478466
11765,HTI,TX.VAL.SERV.CD.WT,2022,92092303.398466
11766,HND,TX.VAL.SERV.CD.WT,2022,3186329060.5243545
11767,HKG,TX.VAL.SERV.CD.WT,2022,82985162776.29617
11768,HUN,TX.VAL.SERV.CD.WT,2022,30790095953.066517
11769,ISL,TX.VAL.SERV.CD.WT,2022,5562201558.500929
11770,IND,TX.VAL.SERV.CD.WT,2022,308672880014.03467
11771,IDN,TX.VAL.SERV.CD.WT,2022,22838069244.249287
11772,IRQ,TX.VAL.SERV.CD.WT,2022,8714200000.0
11773,IRL,TX.VAL.SERV.CD.WT,2022,390360419333.8758
11774,ISR,TX.VAL.SERV.CD.WT,2022,86283900000.0
11775,ITA,TX.VAL.SERV.CD.WT,2022,126169650491.07138
11776,JAM,TX.VAL.SERV.CD.WT,2022,4490710151.519088
11777,JPN,TX.VAL.SERV.CD.WT,2022,166971561965.48395
11778,JOR,TX.VAL.SERV.CD.WT,2022,7840985915.492957
11779,KAZ,TX.VAL.SERV.CD.WT,2022,7762968650.74809
11780,KEN,TX.VAL.SERV.CD.WT,2022,5598485508.055367
11781,KIR,TX.VAL.SERV.CD.WT,2022,5118631.204089161
11782,KOR,TX.VAL.SERV.CD.WT,2022,130989399999.99998
11783,XKX,TX.VAL.SERV.CD.WT,2022,2568789498.137464
11784,KWT,TX.VAL.SERV.CD.WT,2022,10054121337.550804
11785,KGZ,TX.VAL.SERV.CD.WT,2022,1371192990.0
11786,LAO,TX.VAL.SERV.CD.WT,2022,405616214.52422804
11787,LVA,TX.VAL.SERV.CD.WT,2022,7565249352.70565
11788,LBN,TX.VAL.SERV.CD.WT,2022,8214182646.387593
11789,LSO,TX.VAL.SERV.CD.WT,2022,15457865.97492986
11790,LBR,TX.VAL.SERV.CD.WT,2022,191028179.973939
11791,LTU,TX.VAL.SERV.CD.WT,2022,18193220389.740566
11792,LUX,TX.VAL.SERV.CD.WT,2022,143945523589.613
11793,MAC,TX.VAL.SERV.CD.WT,2022,13196095359.7398
11794,MDG,TX.VAL.SERV.CD.WT,2022,1119373730.21142
11795,MWI,TX.VAL.SERV.CD.WT,2022,391580567.5751685
11796,MYS,TX.VAL.SERV.CD.WT,2022,31861480020.057568
11797,MDV,TX.VAL.SERV.CD.WT,2022,4685609677.847635
11798,MLI,TX.VAL.SERV.CD.WT,2022,384353525.32358825
11799,MLT,TX.VAL.SERV.CD.WT,2022,19154455455.349907
11800,MRT,TX.VAL.SERV.CD.WT,2022,200647281.194214
11801,MUS,TX.VAL.SERV.CD.WT,2022,2614519027.322318
11802,MEX,TX.VAL.SERV.CD.WT,2022,51964956859.0
11803,MDA,TX.VAL.SERV.CD.WT,2022,2232150000.0
11804,MNG,TX.VAL.SERV.CD.WT,2022,1132411175.5212398
11805,MNE,TX.VAL.SERV.CD.WT,2022,2337675410.3440347
11806,MAR,TX.VAL.SERV.CD.WT,2022,21587073990.226517
11807,MOZ,TX.VAL.SERV.CD.WT,2022,1128311172.51557
11808,NAM,TX.VAL.SERV.CD.WT,2022,922912132.155977
11809,NRU,TX.VAL.SERV.CD.WT,2022,17129678.7171444
11810,NPL,TX.VAL.SERV.CD.WT,2022,1169897513.6650453
11811,NLD,TX.VAL.SERV.CD.WT,2022,265260275448.01187
11812,NZL,TX.VAL.SERV.CD.WT,2022,11139778507.056126
11813,NIC,TX.VAL.SERV.CD.WT,2022,1452600000.0
11814,NER,TX.VAL.SERV.CD.WT,2022,302837775.0663596
11815,NGA,TX.VAL.SERV.CD.WT,2022,4408199241.4823675
11816,MKD,TX.VAL.SERV.CD.WT,2022,2424914139.3594
11817,NOR,TX.VAL.SERV.CD.WT,2022,52084351887.88889
11818,OMN,TX.VAL.SERV.CD.WT,2022,3317539269.500491
11819,PAK,TX.VAL.SERV.CD.WT,2022,6376760000.0
11820,PLW,TX.VAL.SERV.CD.WT,2022,19805000.0
11821,PAN,TX.VAL.SERV.CD.WT,2022,15193584772.480001
11822,PNG,TX.VAL.SERV.CD.WT,2022,233931030.73239383
11823,PRY,TX.VAL.SERV.CD.WT,2022,1964675071.30901
11824,PER,TX.VAL.SERV.CD.WT,2022,4782900377.463993
11825,PHL,TX.VAL.SERV.CD.WT,2022,41100903258.61862
11826,POL,TX.VAL.SERV.CD.WT,2022,94896000000.0
11827,PRT,TX.VAL.SERV.CD.WT,2022,46427748543.871864
11828,QAT,TX.VAL.SERV.CD.WT,2022,29799725274.72527
11829,ROU,TX.VAL.SERV.CD.WT,2022,38717140516.51919
11830,RUS,TX.VAL.SERV.CD.WT,2022,47989934342.7964
11831,RWA,TX.VAL.SERV.CD.WT,2022,684535844.837445
11832,WSM,TX.VAL.SERV.CD.WT,2022,134513110.49214
11833,SMR,TX.VAL.SERV.CD.WT,2022,890897304.0823569
11834,STP,TX.VAL.SERV.CD.WT,2022,54140295.802639484
11835,SAU,TX.VAL.SERV.CD.WT,2022,33177146715.046074
11836,SRB,TX.VAL.SERV.CD.WT,2022,11584433294.121605
11837,SYC,TX.VAL.SERV.CD.WT,2022,1668118586.23804
11838,SLE,TX.VAL.SERV.CD.WT,2022,40596660.8018266
11839,SGP,TX.VAL.SERV.CD.WT,2022,336240522243.7132
11840,SXM,TX.VAL.SERV.CD.WT,2022,1162170864.5251398
11841,SVK,TX.VAL.SERV.CD.WT,2022,13041540295.73102
11842,SVN,TX.VAL.SERV.CD.WT,2022,11643696635.92274
11843,SLB,TX.VAL.SERV.CD.WT,2022,60896928.77620858
11844,ZAF,TX.VAL.SERV.CD.WT,2022,12400190193.767899
11845,SSD,TX.VAL.SERV.CD.WT,2022,677947500.0
11846,ESP,TX.VAL.SERV.CD.WT,2022,163990377213.61
11847,LKA,TX.VAL.SERV.CD.WT,2022,3044057703.660338
11848,KNA,TX.VAL.SERV.CD.WT,2022,349732453.703704
11849,LCA,TX.VAL.SERV.CD.WT,2022,1157551343.7037
11850,VCT,TX.VAL.SERV.CD.WT,2022,225311027.40740725
11851,SDN,TX.VAL.SERV.CD.WT,2022,1521600982.829958
11852,SUR,TX.VAL.SERV.CD.WT,2022,138600325.332178
11853,SWE,TX.VAL.SERV.CD.WT,2022,96492708805.49124
11854,CHE,TX.VAL.SERV.CD.WT,2022,149774539289.70178
11855,TJK,TX.VAL.SERV.CD.WT,2022,133610680.0
11856,TZA,TX.VAL.SERV.CD.WT,2022,4747840316.618125
11857,THA,TX.VAL.SERV.CD.WT,2022,38595379661.28313
11858,TLS,TX.VAL.SERV.CD.WT,2022,47980628.1556556
11859,TON,TX.VAL.SERV.CD.WT,2022,42717663.723328725
